date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-05 07:34:43,1447424028210307076,doey_ann,en,"@ClubFunSoccer @ArtysHouse Arty, please God will wake up &amp; smell the Genocide.  After all... We Are All In This Genocide Together 😉  #ArrestFauci #ArrestAlbertBourla #ImpeachBidenNow #NoRussiaCensurship #MediaLies #SnakeIslandLie War is the ruse playbook Globalist V Humanity Real war is in the quaxxed.","['arrestfauci', 'arrestalbertbourla', 'impeachbidennow', 'norussiacensurship', 'medialies', 'snakeislandlie']",0,0,0,"[{'screen_name': 'ClubFunSoccer', 'name': 'Soccer Fun Club', 'id': '4207358304'}, {'screen_name': 'ArtysHouse', 'name': 'Arty', 'id': '2257135393'}]"
2022-03-05 06:36:08,1348332933678030849,Donna04375170,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-05 05:11:17,24998463,StephanieStarrC,en,"👏👏👏👏👏👏👏👏  A shame the CDC and Fauci assisted in so many deaths by NOT allowing other treatments for COVID, other than Remdesivir and ventilators.  #fauciliedpeopledied  #ArrestFauci","['fauciliedpeopledied', 'arrestfauci']",1,1,0,[]
2022-03-05 04:41:25,1436213598175432704,Bobsacamano2030,und,#Fauci #WheresFauci #ArrestFauci #FJBiden  https://t.co/iUI7puHTtb,"['fauci', 'wheresfauci', 'arrestfauci', 'fjbiden']",0,0,0,[]
2022-03-05 04:26:35,734887434,hb348,en,"Don’t be distracted folks: #2020ElectionFraud  #SpyGate  #AmericansLeftBehindinAfghanistan  #ArrestFauci  #BackTheBlue  #BidenBorderCrisis  #CrimesAgainstHumanity by USA gov! #DementiaJoe  #HillaryForPrison  #ReleaseTheTranscript  etc, etc, etc, etc…..  https://t.co/XTR3yIXztV","['2020electionfraud', 'spygate', 'americansleftbehindinafghanistan', 'arrestfauci', 'backtheblue', 'bidenbordercrisis', 'crimesagainsthumanity', 'dementiajoe', 'hillaryforprison', 'releasethetranscript']",0,0,0,[]
2022-03-05 04:11:37,1397974822504873986,bev52744672,und,#WheresFauci #WeWillNotForgetWhatYouDidFauci #ArrestFauci,"['wheresfauci', 'wewillnotforgetwhatyoudidfauci', 'arrestfauci']",0,0,0,[]
2022-03-05 03:27:28,53489202,DerrickSweet,en,Proof any government still enforcing illegal vaccine mandates are part of the WEF Agenda 21 -#arresttrudeau #ArrestFauci #arrestklausschwab,"['arresttrudeau', 'arrestfauci', 'arrestklausschwab']",1,0,0,[]
2022-03-05 03:06:43,1152034849,DaCanes386,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-05 02:51:13,1185292463545704448,Lady44391431,en,"For all of those who tried to discredit #DrMalone all I have to say is BOOM! #Pfizerdata Is out and it's all clear that the @CDCgov was the one spreading #misinformation And btw, #MSM you are also accountable #PfizerLeak #FauciLied #ArrestFauci","['drmalone', 'pfizerdata', 'misinformation', 'msm', 'pfizerleak', 'faucilied', 'arrestfauci']",9,0,6,[]
2022-03-04 23:23:38,886011805817987072,5CitiesV,und,@Kelly66548861 #ArrestFauci  😡💔🇺🇲‼️  https://t.co/YnO8e0R4MS,['arrestfauci'],3,1,0,"[{'screen_name': 'Kelly66548861', 'name': 'Kelly Nurse on the Go 🚑 🚔 🚁 🇺🇲', 'id': '1437307105183027204'}]"
2022-03-04 20:37:28,1271867277600714752,FreedomQueen16,und,#ArrestFauci #ArrestTony,"['arrestfauci', 'arresttony']",1,0,0,[]
2022-03-04 19:52:55,1359323210097938437,ArrestFauxi,en,What did they know and when did they know it!? #ArrestFauci #coverup #CrimesAgainstHumanity,"['arrestfauci', 'coverup', 'crimesagainsthumanity']",2,0,1,[]
2022-03-04 18:55:06,190815162,JadeNushuz4me,en,Nolte: Fauci Spreads Vaccine Misinformation on 'Woke AF' Podcast #ArrestFauci  https://t.co/Y9AXfbtiU1,['arrestfauci'],0,0,0,[]
2022-03-04 18:52:50,1266165136898895872,BuckeyeChi5,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-04 18:52:24,1276388600624500737,LexMagnum,en,Where is Fauci?   #arrestfauci  https://t.co/LJXiwsviRd,['arrestfauci'],1,0,0,[]
2022-03-04 18:41:43,80611812,LPNH,en,"In case anyone forgot, the Canadian truckers are still heroes and Dr. Fauci still belongs in prison.   #HonkHonk #ArrestFauci","['honkhonk', 'arrestfauci']",221,4,34,[]
2022-03-04 18:37:25,1308389925847543808,DravenS17,und,#arrestfauci  #ArrestFauciNow,"['arrestfauci', 'arrestfaucinow']",1,0,0,[]
2022-03-04 18:27:36,142903357,ProblamaticD,en,We will not forget these criminals. #arrestfauci #defundtheCDC,"['arrestfauci', 'defundthecdc']",0,0,0,[]
2022-03-04 18:10:26,29399339,SwamisCab,und,#ArrestWalensky #ArrestCollins #ArrestFauci,"['arrestwalensky', 'arrestcollins', 'arrestfauci']",0,0,0,[]
2022-03-04 17:15:09,825368127785594880,oldarmynavysalt,en,"FUCK THE LIES OF THE MEDICAL FASCIST POLICE STATE!! LIST OF LIARS: biden, trump, cdc, nih, who, fauci, fed. gov't, governors. #arrestfauci    https://t.co/TbJTJCXV7h",['arrestfauci'],0,0,0,[]
2022-03-04 16:30:04,817578563025117185,ErazzCubsWin,und,#arrestfauci #faucilied  https://t.co/BcVcSbVYRS,"['arrestfauci', 'faucilied']",2,0,1,[]
2022-03-04 15:34:07,810957294200504321,werevey,und,@zerohedge #arrestfauci,['arrestfauci'],1,0,0,"[{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]"
2022-03-04 15:23:25,1414020896814030849,SuihkonenKirt,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-04 15:21:59,261560865,DonJuan305,en,Of course he knew!   #FauciLied #arrestfauci,"['faucilied', 'arrestfauci']",0,0,0,[]
2022-03-04 12:49:32,1037046571152678912,gulcehre_p,en,🇨🇦 you are still taking your 12+ for the 3rd? #DoNotComply #ArrestTrudeau #ArrestBillGates #ArrestFauci,"['donotcomply', 'arresttrudeau', 'arrestbillgates', 'arrestfauci']",1,0,0,[]
2022-03-04 12:45:44,1295038794970742787,NedaYourExpert1,en,"Fauci Agency Knew Chinese Authorities Were Withholding COVID-19 Data in January 2020, Documents Show  #ArrestFauci   https://t.co/1HCaVHcCl9",['arrestfauci'],0,0,1,[]
2022-03-04 12:27:11,891499565454508032,Sadblueplanet,en,"@RnEmergency @LC23RN This is heartbreaking. Someone must be held accountable #ArrestFauci and sue everyone who pushed this shot, including CNN’s mercenary doctors.",['arrestfauci'],3,0,0,"[{'screen_name': 'RnEmergency', 'name': 'Emergency Room RN', 'id': '1469813670771404803'}, {'screen_name': 'LC23RN', 'name': 'LC23', 'id': '1358816213749682178'}]"
2022-03-04 10:53:57,458781218,jackiescott10,und,#arrestfauci,['arrestfauci'],1,0,1,[]
2022-03-04 10:41:25,23966392,Messenjah36,en,📸 𝕥𝕙𝕖 𝕓𝕣𝕠𝕨𝕟 𝕪𝕒𝕟𝕜𝕖𝕖 #ArrestFauci #CrimesAgainstHumanity #CrimesAgainstChildren #FauciLiedPeopleDied  https://t.co/6OJ6nxCo1t,"['arrestfauci', 'crimesagainsthumanity', 'crimesagainstchildren', 'fauciliedpeopledied']",3,2,2,[]
2022-03-04 10:15:15,2806440011,crackenomics,en,It's going down in flames. #ArrestFauci,['arrestfauci'],2,0,0,[]
2022-03-04 10:10:40,1404549663991250951,Jennife18891037,en,I guess the vax wasn’t so “safe and effective” after all. #ArrestFauci  https://t.co/wunf8ZwmMM,['arrestfauci'],1,0,0,[]
2022-03-04 08:50:08,1295038794970742787,NedaYourExpert1,und,#ArrestFauci    https://t.co/3BBekq3O61,['arrestfauci'],5,0,0,[]
2022-03-04 07:58:27,2601968130,Devantblack,en,They are clearly looking for meaning in life… it’s so sad that this is the best they can come up with.  #LiberalismIsAMentalDisease  #LiberalismIsAMentalDisorder  #COVIDIOTS #EndAllMandates #SchoolChoice #Sheep #MassFormationPsychosis #MakiItMakeSense #FauciLied #ArrestFauci,"['liberalismisamentaldisease', 'liberalismisamentaldisorder', 'covidiots', 'endallmandates', 'schoolchoice', 'sheep', 'massformationpsychosis', 'makiitmakesense', 'faucilied', 'arrestfauci']",0,0,0,[]
2022-03-04 06:44:24,879427254513750016,Megs5674,en,"It’s not an accident that the “anti-vaxxers” got this right. I was never “selfish” for not wearing a mask- I was informed. I was never “selfish” for not taking the 💉, I just followed Science. The real kind, not the Fraudci kind. #ArrestFauci #CrimesAgainstHumanity #Nuremberg2","['arrestfauci', 'crimesagainsthumanity', 'nuremberg2']",16,1,5,[]
2022-03-04 06:32:39,1162872822559105026,WallOfDannemora,en,@TB_Times what do you expect from brainwashed kids? Bombarded with this bull crap since K. You can’t normalize your abnormal behavior. #brainwashed #BRAINWASH #ignorance #LiberalismIsAMentalDisorder #LiberalismIsAMentalDisease #leaveourkidsalone #LoveGovDeSantis #libtards #arrestfauci,"['brainwashed', 'brainwash', 'ignorance', 'liberalismisamentaldisorder', 'liberalismisamentaldisease', 'leaveourkidsalone', 'lovegovdesantis', 'libtards', 'arrestfauci']",0,0,0,"[{'screen_name': 'TB_Times', 'name': 'Tampa Bay Times', 'id': '14304462'}]"
2022-03-04 06:07:14,817578563025117185,ErazzCubsWin,und,#arrestfauci  https://t.co/v2fZn2nWtR,['arrestfauci'],2,0,1,[]
2022-03-04 05:35:19,31394019,bdarazs48,und,#FauciLied  #ArrestFauci,"['faucilied', 'arrestfauci']",0,0,0,[]
2022-03-04 04:19:28,106537638,t1q3r,tl,Hey Kamala and #DementiaJoe #ArrestFauci #ChinaVirus  https://t.co/VPbDchdrR6,"['dementiajoe', 'arrestfauci', 'chinavirus']",0,0,0,[]
2022-03-04 03:00:53,1427303596547264518,ShadracFrost,en,@gretchengtv @johnstofflet @nbc15_madison @WISCTV_News3 @WKOW @anoggle_wkow @fox47madison @CNN @MSNBC   Tell Americans the Truth!!! You will be held accountable for lies! #ArrestFauci #ArrestBillGates,"['arrestfauci', 'arrestbillgates']",0,0,0,[]
2022-03-03 22:34:09,1317636692753350656,fazealo,und,#health #ArrestFauci,"['health', 'arrestfauci']",0,0,0,[]
2022-03-03 22:09:46,1493357776617152513,NeSabaye,en,I find it disturbing how #Fauci the notorious murderer is hiding and everyone is OK with it #ArrestFauci #ArrestBillgates #PfizerGenocide,"['fauci', 'arrestfauci', 'arrestbillgates', 'pfizergenocide']",4,0,4,[]
2022-03-03 19:00:47,1256441775742484485,NightwatchN8,en,Notice how the info talking heads are all completely enchanted with the shiny new object of a new war when they've completely abandoned the idea of holding the culprits of covid19 responsible ..   #CrimesAgainstHumanity #Nuremberg #Nuremberg2 #nurembergcode #ArrestFauci @timcast,"['crimesagainsthumanity', 'nuremberg', 'nuremberg2', 'nurembergcode', 'arrestfauci']",0,0,0,[]
2022-03-03 16:58:03,2303394967,realmarkymark3,en,#ThankaRepublican for letting the Democrats (DNAZIs) push fascist mandates and deadly vaccines. #ArrestFauci #FreeAssange,"['thankarepublican', 'arrestfauci', 'freeassange']",1,1,0,[]
2022-03-03 16:50:31,1278734668041383936,BattlePatriots,en,"Judicial Watch - New documents show US officials knew China was withholding data, trained Wuhan Institute scientists - #ArrestFauci  https://t.co/Xl2LZtZ3Sg",['arrestfauci'],3,0,3,[]
2022-03-03 14:58:21,891499565454508032,Sadblueplanet,und,#ArrestFauci,['arrestfauci'],0,0,1,[]
2022-03-03 14:28:05,4856681771,prepperzone,und,@WatchChad #ArrestFauci  https://t.co/Ywao2NBpoL,['arrestfauci'],1,0,1,"[{'screen_name': 'WatchChad', 'name': 'Chad Prather', 'id': '46705002'}]"
2022-03-03 14:26:57,825368127785594880,oldarmynavysalt,en,"FUCK THE EVIL LIARS! &lt;for a few moments, the criminal elite have relented on their endless lies, and subjection of the minions&gt; FUCKJOEBIDEN #arrestfauci   https://t.co/FEtdmi1Txf",['arrestfauci'],0,1,0,[]
2022-03-03 13:49:14,1427303596547264518,ShadracFrost,en,Hahaha who cares anymore. Covid propaganda is all it ever was.  #ArrestFauci #ArrestBillGates,"['arrestfauci', 'arrestbillgates']",1,0,0,[]
2022-03-03 13:47:35,398433608,anytimeFXmetal,und,@RepAndyBiggsAZ #ArrestFauci,['arrestfauci'],0,0,0,"[{'screen_name': 'RepAndyBiggsAZ', 'name': 'Rep Andy Biggs', 'id': '816652616625168388'}]"
2022-03-03 13:05:43,375323229,xavierkress,en,"When the arrests of #Fauci, #Jacinda &amp; many many others starts to happen then call me. Otherwise, this is just bullshit. #ArrestGates #ArrestFauci and any journalists and media companies that forcibly got people canceled or fired for having dissenting opinions on Covid.","['fauci', 'jacinda', 'arrestgates', 'arrestfauci']",3,1,0,[]
2022-03-03 11:35:03,903234452087865344,BatzDana,und,#FauciLiedAndPeopleDied #UkraineRussianWar #BillGates #Fauci #ArrestFauci #CrimesAgainstHumanity  https://t.co/Z5kxQB4zC8,"['fauciliedandpeopledied', 'ukrainerussianwar', 'billgates', 'fauci', 'arrestfauci', 'crimesagainsthumanity']",3,2,1,[]
2022-03-03 11:05:02,1152034849,DaCanes386,und,#ArrestFauci,['arrestfauci'],3,0,0,[]
2022-03-03 09:47:31,1445325831434297346,MikayelAlpha,en,"Is your country led by a #Psychopath?  The world is controlled by conspirators – billionaires using #BigPharma left wing extremists, greens &amp; climate change cultists to crash the world economy!  #ArrestModi #ArrestKlausSchwab #ArrestBillGates #ArrestFauci   https://t.co/D5s9lN9JPq  https://t.co/67I04gDcmP","['psychopath', 'bigpharma', 'arrestmodi', 'arrestklausschwab', 'arrestbillgates', 'arrestfauci']",19,0,14,[]
2022-03-03 09:44:44,1047964487641419777,tosu68700214,und,#wheresfauci  #ArrestFauci,"['wheresfauci', 'arrestfauci']",0,0,1,[]
2022-03-03 09:42:32,29399339,SwamisCab,en,That's a good man right there.  #ArrestFauci #ArrestDaszak #ArrestGates,"['arrestfauci', 'arrestdaszak', 'arrestgates']",1,0,0,[]
2022-03-03 09:34:28,821572340664455169,GenesisPGabriel,und,@KevinMcH3 #FauciLiedAndPeopleDied #ArrestFauci #PuppyKillerFauci #Fauci #BidenIsALaughingstock #Joementia #BidensWar  https://t.co/NjoGwMrzEv,"['fauciliedandpeopledied', 'arrestfauci', 'puppykillerfauci', 'fauci', 'bidenisalaughingstock', 'joementia', 'bidenswar']",0,0,0,"[{'screen_name': 'KevinMcH3', 'name': 'KevinMcH, GED, HNW.', 'id': '1211776186155581440'}]"
2022-03-03 09:16:17,1340941728212082690,redphoe28671901,en,We don’t care.  Yr virtue signaling is disgusting.  Fauci is guilty of purgery &amp; murder. Bill gates is a eugenicist. How about you work on holding them accountable?!  Also masks are ineffective. #arrestfauci #arrestbillgates  #Nuremberg2  #NurembergTrialsForCovid  #nurembergcode,"['arrestfauci', 'arrestbillgates', 'nuremberg2', 'nurembergtrialsforcovid', 'nurembergcode']",4,0,2,[]
2022-03-03 09:08:21,1340941728212082690,redphoe28671901,und,#Nuremberg2  #NurembergTrialsForCovid  #nurembergcode  #arrestfauci #Accountability,"['nuremberg2', 'nurembergtrialsforcovid', 'nurembergcode', 'arrestfauci', 'accountability']",0,0,0,[]
2022-03-03 08:58:29,70772936,crkznkllz,en,#arrestfauci and #arrestgates are trending,"['arrestfauci', 'arrestgates']",1,0,0,[]
2022-03-03 08:43:49,1349560246059094016,maxus29,en,A million people died in USA because of NIH funded gain of function research into #COVID19. #FreedomConvoyCanada2022 #freedomTruckers #TruckersForFreedom2022 #faucilied #arrestfauci,"['covid19', 'freedomconvoycanada2022', 'freedomtruckers', 'truckersforfreedom2022', 'faucilied', 'arrestfauci']",0,0,0,[]
2022-03-03 08:40:40,1220028523575959553,TamiP111,en,"Fauci Agency Knew Chinese Authorities Were Withholding COVID-19 Data in January 2020, Documents Show #FauciLied #ArrestFauci #Treason   https://t.co/YVNA7C8UUf","['faucilied', 'arrestfauci', 'treason']",0,0,0,[]
2022-03-03 08:30:16,1420786795558670336,Blanco919isback,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-03 08:16:01,1459909022031646721,Pat1972riot,en,"@Donnie3_MES @AntProverbs @G6Anon @SantaSurfing2 @TheSilverSurf11 @Veroshair11 Yeah No, now that their PLAN-DEM-ic narrative failed and had to put the Ukraine NON invasion in the spotlight he ain't needed NO MO! #ArrestFauci #ArrestThemAll #arresthillaryfortreason","['arrestfauci', 'arrestthemall', 'arresthillaryfortreason']",25,1,4,"[{'screen_name': 'Donnie3_MES', 'name': 'Donnie M', 'id': '1330516389942145027'}, {'screen_name': 'AntProverbs', 'name': '5DSG 🙌🏾🇺🇲🎗️', 'id': '1300525517003653120'}, {'screen_name': 'G6Anon', 'name': 'TironianaeG6Anon', 'id': '1229391997795999744'}, {'screen_name': 'SantaSurfing2', 'name': 'Santa Surfing', 'id': '1491131328590352385'}, {'screen_name': 'TheSilverSurf11', 'name': 'The Silver Surfer', 'id': '1469490943850131461'}, {'screen_name': 'Veroshair11', 'name': 'KIT-KAT2', 'id': '1476468325014253569'}]"
2022-03-03 07:19:11,274688027,stretchmc,und, https://t.co/QyTGkEJlZx #arrestfauci #ExposePfizer,"['arrestfauci', 'exposepfizer']",0,0,1,[]
2022-03-03 06:35:53,134552828,Diggrich_,und,#ArrestFauci    https://t.co/9iAvwthbw0,['arrestfauci'],0,0,0,[]
2022-03-03 06:14:54,1124128282956443648,jeeprealtors,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-03 06:06:08,1357934061273104387,Polkapolka10,und,#ArrestFauci #FauciLied #Memes,"['arrestfauci', 'faucilied', 'memes']",2,0,2,[]
2022-03-03 05:01:50,1348332933678030849,Donna04375170,und,#ArrestFauci,['arrestfauci'],1,0,0,[]
2022-03-03 04:36:53,1348332933678030849,Donna04375170,und,#ArrestFauci,['arrestfauci'],1,0,0,[]
2022-03-03 04:21:30,808702377234726917,TUNAX12,und,@Realpersonpltcs #arrestFauci,['arrestfauci'],1,0,0,[]
2022-03-03 04:19:30,1116337234821681154,Spunkysdad57,en,"I knew it all along!  #DrWindsockFauci has been the #PiedPiperOfThePandemic from Day 1, but without a fawning #FakeNewsMSM he wouldn't have had the power he wields.  There must be accountability for all of his co-conspirators!   #ArrestFauci  https://t.co/YO1Cv5SXPs","['drwindsockfauci', 'piedpiperofthepandemic', 'fakenewsmsm', 'arrestfauci']",1,0,1,[]
2022-03-03 03:42:42,432232423,gtiman67,en,Republicans have no balls!   By that I mean Fortitude Strength of Character Testosterone Guts Convictions Courage Backbone Leadership Faithfulness In fact where do they stand on Covid Tyranny Mandates etc  The CIA has caused this War to cover for Biden  #TruthBombs #arrestfauci,"['truthbombs', 'arrestfauci']",0,0,0,[]
2022-03-03 03:38:20,3366016546,Play2Grass,und,⁦@CDCgov⁩ ⁦@US_FDA⁩ #arrestfauci  https://t.co/eS8WBTCX0l,['arrestfauci'],8,0,6,[]
2022-03-03 01:38:07,917793922042204160,BTCSpeedBoat,en,@Orwells_Ghost_ He completed his mission.  #arrestfauci  https://t.co/478MUHgGPV,['arrestfauci'],0,0,0,[]
2022-03-03 01:04:12,1732438363,Brave93USA,en,"Has anyone seen this demented, crazed, far left, fascist criminal? Guilty of crimes against humanity. #ArrestFauci #fauciliedpeopledied  https://t.co/okYZi9hHSu","['arrestfauci', 'fauciliedpeopledied']",2,0,1,[]
2022-03-03 00:17:22,1472449870258524162,__almaas__,und,@dchomecoming #ArrestFauci,['arrestfauci'],0,0,0,"[{'screen_name': 'dchomecoming', 'name': 'American Homecoming', 'id': '1470505044646801417'}]"
2022-03-02 23:07:25,1227653072043687936,JasonSamsel2,ht,DeSantis #ArrestFauci  https://t.co/jNt1HCbdDm,['arrestfauci'],0,0,0,[]
2022-03-02 22:21:05,1349177795952353280,Shannon65938381,und,@conspiracyb0t #arrestfauci,['arrestfauci'],1,0,0,"[{'screen_name': 'conspiracyb0t', 'name': 'conspiracybot', 'id': '3256876080'}]"
2022-03-02 22:20:04,858101395,ne_na_ni_na_na,und,#ArrestFauci,['arrestfauci'],2,0,0,[]
2022-03-02 22:01:12,1345928141001244672,DucNguy44481077,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-02 21:54:55,1295038794970742787,NedaYourExpert1,en,Dont let the military operation in Ukraine distract you and make you forget what they have done to us last 2 years #Plandemic   #ArrestFauci,"['plandemic', 'arrestfauci']",1,0,1,[]
2022-03-02 19:27:25,25473533,acejimmy1,en,"Good riddance Fauci!! This POS needs to be tried in court for Crimes against Humanity!! He lied to the people! So much destruction under his ""guidance"" Millions lost their jobs, our children suffered, small businesses were destroyed, etc. ! #arrestfauci #CrimesAgainstHumanity  https://t.co/e69ZPlIzvq","['arrestfauci', 'crimesagainsthumanity']",23,1,11,[]
2022-03-02 17:40:31,1348332933678030849,Donna04375170,und,#ArrestFauci,['arrestfauci'],1,0,0,[]
2022-03-02 17:13:54,1461506677199486981,JebStuart1864,und,#ArrestFauci  https://t.co/87Qy0iKrFt,['arrestfauci'],4,0,1,[]
2022-03-02 16:19:42,2303394967,realmarkymark3,en,Will Fauci ever be held accountable for the millions of deaths he is responsible for? #ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-02 16:00:05,371838686,Taper_1,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-02 14:48:50,1441492630840483840,SeaBreezeLover,und,#ArrestFauci #Nuremberg2  https://t.co/d0mUYrx2Q1,"['arrestfauci', 'nuremberg2']",1,0,0,[]
2022-03-02 13:16:42,1348332933678030849,Donna04375170,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-02 13:12:50,1237906609382109184,mr_nunz,en,@Jim_Jordan prob somewhere hurting dogs 🤷 #arrestfauci,['arrestfauci'],0,0,0,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]"
2022-03-02 12:58:41,1151149140136648705,greghud2,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-02 12:49:51,1489258541382733828,FatTQNY,en,"@BarillaroShane @BackAgainPeeps Absolutely, people have been brainwashed for over two years, enough is enough! #ArrestFauci  https://t.co/KPwbGsrIdk",['arrestfauci'],2,0,0,"[{'screen_name': 'BarillaroShane', 'name': 'Shane Barillaro', 'id': '1350144618411618306'}, {'screen_name': 'BackAgainPeeps', 'name': '⚜ • M𝖎𝖈𝖍𝖆𝖊𝖑 • ⚜', 'id': '1406418973407776770'}]"
2022-03-02 12:18:57,1068952736551460864,We_Luv_USA,en,@SecDef  @DepSecDef @USArmy  @usairforce  @USMC  @USNavy  @CDCgov  @CDCDirector  @US_FDA  @DHSgov @HHSGov @FLSurgeonGen @TXAG @pfizer  #DoNotComply Soldiers! #ArrestFauci #ArrestBillGates  Sue them until they are bankrupt! Then criminal charges!,"['donotcomply', 'arrestfauci', 'arrestbillgates']",0,0,0,[]
2022-03-02 10:30:34,3009049587,cookinNbakin,en,There are over 3000 government trials for SARS-CoV-2 weaponized edition of coronavirus.  #EndmandatesNow #FraudulentVaccinesOptional #Tyranny #Treason #Traitor #Nuremberg2  #ArrestWEF #ArrestTrudeau #ArrestFauci #ArrestGates  SARS-CoV-2 Resources - NCBI  https://t.co/cFcMLHIL4E,"['endmandatesnow', 'fraudulentvaccinesoptional', 'tyranny', 'treason', 'traitor', 'nuremberg2', 'arrestwef', 'arresttrudeau', 'arrestfauci', 'arrestgates']",0,1,0,[]
2022-03-02 09:47:18,1489336399795040263,Becky_MAGA,und,#ArrestFauci #Fraudci,"['arrestfauci', 'fraudci']",0,0,0,[]
2022-03-02 09:20:43,274688027,stretchmc,en,@PublicEnemyFTP once said ‘DONT BELIEVE THE HYPE!!! Y’all must of forgot 🤷🏼‍♂️ #arrestfauci #exposepfizer #freepalestine #saveyemen,"['arrestfauci', 'exposepfizer', 'freepalestine', 'saveyemen']",2,0,0,[]
2022-03-02 09:14:14,1402534482482245634,ebahar59,en,Fuck Satan Goverment Dogs in the World       #Pfizergate  #arrestFauci  #maske  @bilimkurulu,"['pfizergate', 'arrestfauci', 'maske']",4,0,0,[]
2022-03-02 08:32:28,1317229563248783360,LindaJo16633426,en,Amen! #FauciLiedPeopleDied #FireFauci #ArrestFauci #WeThePeopleFireFauci #DrainTheSwamp #SaveAmerica #BidensWar #BidenCrimeFamilly #ClintonCrimeFamily 🙏💪❤🇺🇲🇺🇦,"['fauciliedpeopledied', 'firefauci', 'arrestfauci', 'wethepeoplefirefauci', 'draintheswamp', 'saveamerica', 'bidenswar', 'bidencrimefamilly', 'clintoncrimefamily']",0,0,0,[]
2022-03-02 07:31:48,1498789938032222214,BTCFixesThat999,tr,Remdesivir #GrandJury Day 3 #arrestfauci    https://t.co/2bbLnSD280,"['grandjury', 'arrestfauci']",1,0,1,[]
2022-03-02 07:31:03,817821761995702272,ZeursCary,en,If your blackrock pharmaceutical stock was getting low because of the vaccine injuries and deaths?Now you can move it over to the blackrock military industrial complex stock! Mars attacks we are your friends #Injections #Wuhan #unc #CDC #arrestfauci #WHO #ArrestHillary #infowars,"['injections', 'wuhan', 'unc', 'cdc', 'arrestfauci', 'who', 'arresthillary', 'infowars']",3,1,1,[]
2022-03-02 07:00:06,1486484046192340995,MeetDogBlack1,und,@huss1j #FJB #LGB #ArrestFauci #ResetKlausSchwab #BlackfaceHitler #ArrestNewsom,"['fjb', 'lgb', 'arrestfauci', 'resetklausschwab', 'blackfacehitler', 'arrestnewsom']",1,0,1,"[{'screen_name': 'huss1j', 'name': 'Team Takedown', 'id': '1459184688111644673'}]"
2022-03-02 06:05:19,1423500213361299456,Pammywho,en,It’s a beautiful day for some PERP WALKS!!!! #LockHerUp #arrestfauci,"['lockherup', 'arrestfauci']",0,0,0,[]
2022-03-02 05:09:43,1457875075009589248,dementiabrandon,en,"Pfizer and Fauci knew. But they forced it upon us anyways.  And Twitter censored and deplatformed truth tellers as conspiracy theorists. But, “if you don’t like it, start your own Twitter” is all they can say….  #Misinformation #Pfizer #arrestfauci    https://t.co/UDeSea2CvQ","['misinformation', 'pfizer', 'arrestfauci']",8,1,6,[]
2022-03-02 04:46:09,928784826760663041,alexandertitles,en,#DrunkNancy #arrestPelosi #arrestHillary #arrestMilley #arrestFauci #FUBAR (FuckUBidenAssholeReject),"['drunknancy', 'arrestpelosi', 'arresthillary', 'arrestmilley', 'arrestfauci', 'fubar']",4,0,2,[]
2022-03-02 03:33:33,1427303596547264518,ShadracFrost,en,But @POTUS said it stops transmission and works so well. Maybe he lies?  #ArrestFauci #ArrestBillGates,"['arrestfauci', 'arrestbillgates']",0,0,1,[]
2022-03-01 22:25:20,858101395,ne_na_ni_na_na,en,"Where are Bill &amp; Tony to welcome the data of the ""safe&amp;effective"" genetic experiment? Storms of rage expected. #ArrestBillGates #ArrestFauci","['arrestbillgates', 'arrestfauci']",0,0,0,[]
2022-03-01 21:59:26,1436407257189736453,_NowPotato_,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-01 21:37:55,964704328559812608,freedomlover762,en,#VaccineSideEffects #ArrestFauci make it trend!,"['vaccinesideeffects', 'arrestfauci']",1,0,1,[]
2022-03-01 21:36:25,1247229768388489216,kingdomrst,en,"What the everliving shit!!? Yes, read page 30 and beyond... Omg!!! #arrestfauci, #arrestbiden #ImpeachBiden","['arrestfauci', 'arrestbiden', 'impeachbiden']",0,0,0,[]
2022-03-01 19:28:10,53489202,DerrickSweet,en,"#Pfizer Adverse Reaction document. Any disclosure, reproduction, distribution, or other dissemination of this information outside of Pfizer, its Affiliates, its Licensees, or Regulatory Agencies is strictly prohibited. Page 30. #arrestfauci  #arresttrudeau #arrestwalensky  https://t.co/v36qrwZH7R","['pfizer', 'arrestfauci', 'arresttrudeau', 'arrestwalensky']",2,0,1,[]
2022-03-01 19:04:42,3291539100,craigzabransky,und,#arrestfauci,['arrestfauci'],0,0,0,[]
